x1,x2,x3,x4,y1,y2,y3,y4
0.22743827998052404,-1.5600285977585149,0.4863996222354419,0.9063260941537777,-1.2805818996386553,0.1561581058550101,1.8633923491813336,-0.1657645762403005
0.6186092503919879,1.2476650150041493,-1.6006971209451986,-1.3856831688710303,1.544044369558209,1.327558008212026,-3.153370079791384,-3.436545732306058
0.3186845914591851,-1.2819168947496513,-1.5059873239623474,-1.2691870204181668,-0.5992195852567866,0.6576452537411597,-3.447539568423741,-3.047642375743904
-0.7586713949259367,1.1094572522971817,-0.5974135668957218,-0.4366260966993705,0.018203128897689103,-0.6829270914969685,-1.3650392954223536,-1.8594378491549481
1.1574918562572283,-1.3831061113337997,0.8750310892077355,1.2721753871201074,-0.9054385584633197,2.242638390130879,2.1515624679023677,1.907331963035487
0.7041472787013958,-0.1295354608249662,-1.2541290502467897,-0.8323635266008189,0.28469490476388626,0.8883358008281554,-2.4037474300689925,-2.3695818868223038
0.5058565287585881,-1.2881375978018512,-0.6454283558448043,0.5715316564546813,-1.09062515077932,0.7867408457731027,0.4866739826812516,-0.8757038387591158
-0.7243223776661876,-1.2219240397177693,0.7594100540935188,-1.6173170998245152,-2.1452723593144363,-1.5355230313295427,-1.0219605895124668,2.207007281765195
-1.9266335879145469,0.16704902738743757,-0.5002277231173186,1.6530512032771336,-2.5134134250313704,-3.6736687855246797,0.9582160415736211,-0.9779785467747358
0.464872605857988,-3.3002222323601003,-0.24483954006509112,0.8631597319170461,-3.0558985939910883,1.3713610988733704,0.7813873608875819,-0.09912365094159414
-0.3622902600813171,1.666517791703839,0.3495483052397133,0.14025257067599595,1.5761289600367805,-0.28595987367561415,1.8840926978647727,0.7409229493053521
0.4900624681560158,0.3973100757593508,-0.9163600294085779,0.02652250922433661,1.1496778095203337,0.8127489357958793,-1.4497135359495985,-1.8025758784634192
1.1874337385448266,0.3315730182783675,-0.11004482755609132,0.09262098220229258,1.5567359983592535,2.718176803975798,0.11851058591100898,0.3435073659740589
-1.4463729140662556,-0.8807567128287958,0.659636800412377,0.24518622671358462,-2.338230538850359,-2.894673806288692,0.695685303022529,0.9545636293425709
2.0998431336994776,-0.30767970766871694,-1.1183081982249756,-1.1206179463825792,2.223644082510475,4.147507994766075,-2.6414746404138763,-1.947957403244161
-0.9635202344007757,-0.9371998319255778,0.5226236712463809,-1.1591935443395192,-2.1321630427215594,-0.9317623544425915,-0.8238100600997628,0.5238230365469022
-1.4389903792134509,0.9627550386835694,-0.9575274484301424,0.15667361073297925,-0.03099798411477428,-3.3411676497627645,-1.0838995312871353,-1.8285559224435557
0.9356397742728726,0.41108954953048116,-0.2669191218101875,-2.380208134729553,1.0052863735507946,1.6496960540672718,-2.465888059304231,-0.49350941717411195
0.2541554493626684,0.27862718149991045,-0.7682564418658033,1.2172613346500456,1.0899555504331242,-0.6570133184407264,0.8774172618286855,-0.6012289362764754
1.4962694954298024,1.434783018330269,0.22623265716508442,-1.354499319064702,2.6143835816942076,3.017867008854025,-1.1687973851010465,-0.3002428082013265
-0.8016127762966064,0.4754580930979783,1.3210351300211896,-0.3020037553224923,-0.8577702499329367,-1.1386613477488208,0.9798027590961589,1.3648086021591999
0.4056341133736243,1.231345833992151,-0.19474676962551243,1.4503266401486516,1.5145283173754842,-0.17328684908082492,1.5336178840003807,-0.6645568576844607
0.8780221101071655,0.8282085986583323,-0.19314185571895987,2.0480581056905076,1.555553498598446,2.1889631254876467,1.83238339799861,0.5016201994015058
-0.22331994618168652,1.6350542057796709,-1.138352940916875,-0.5525220298107066,0.4525336295060435,-0.9898778462637545,-1.4318063436206843,-2.324076798699006
0.41989220898326196,0.5105283301548147,0.3920835619243895,-0.30154773116230266,0.8956483724898867,1.3285993212669385,0.2966276623646696,0.13459173769643817
-1.422279776099265,-0.008131302160399024,2.270592060389817,-0.9735184659705755,-1.9323645151964306,-3.3165336129625764,0.9644096725968909,4.599753425491122
1.1845872199862375,-0.7187289051757321,0.5128813213374596,0.04236830924905863,0.5967333588778904,2.33143990171674,1.267493438631325,0.9492028245504435
1.2037308966944933,-0.39376507170566666,-1.3153990968718938,0.762926611058135,0.8551770337067844,3.0253455996609455,-0.717226725261983,-2.4095954421873995
1.5881498348861771,0.146264529251772,0.3352024192364685,-0.0949365918835817,1.3322350223531167,3.5701212007252145,0.31501563508197905,0.6037887734945011
1.2086683243385146,-0.4508613231185975,0.6302500486131429,2.195796560281675,0.9011327818101599,2.7325300214598514,1.8981223573840442,1.8208363449438307
-0.9404183524713016,-0.8543000804071397,-0.7564872569024578,1.821766872263354,-1.632950114954884,-1.58526915762352,0.8578316099480809,-1.97568600014664
-0.5194012487089065,-0.5424104543834215,0.5332230329663527,-2.7274289567091454,-0.26418343964441937,-0.40373227623029384,-1.6103238727640772,1.4813556814234374
-1.5731638563578443,-0.5875974442423412,0.935460595944124,-0.26269812590590136,-2.1320549467899763,-4.0057581865941865,0.4176789034600799,1.5697561924812549
1.1181295353563383,-0.7632919653845713,-0.9138271150688609,0.792677238696453,0.061088723011624824,2.726211351583761,0.2595158857964621,-1.809571417024203
1.0014991858580002,-2.263551810771609,-1.632430274266796,0.5203208778231448,-1.7665829898777172,2.611206600164856,-0.8807783609855014,-2.804681604118147
-2.2461311746969366,1.2683160771229753,-0.4316606628848405,0.3130534138835352,-1.4239050077141195,-4.713872357276892,-0.07788043455246352,-0.688991957318186
-1.2429644899186154,0.07236252361761818,-0.27173916602348175,-1.549367631670513,-0.5609305440408049,-2.980248598134027,-2.5327525911743747,-1.007869306853244
-1.3348277322043125,0.020072716594522727,-0.10151882732106725,0.6905095407069859,-0.48891496608235174,-2.844158375678755,0.9294254332897618,0.32751668426784863
0.8114860295479911,-1.2751365905934928,1.0051516069753272,0.18802031518863566,-0.7067054823621394,2.3414062567588716,1.571619221886079,1.9113378483778467
0.5681858262460635,-0.9578364751208959,0.9380392344764115,-0.0189005940163368,-0.569045657323025,1.4837718932313617,0.7913062027458988,1.8639156486188775
-0.19946325033269321,-0.8299374107795637,-0.26947593450129753,-1.6070489046944216,-1.3760165849260577,0.0634954506524496,-2.581237277113879,-0.6180296779292316
1.412786815308256,-0.9475303034822411,0.9385682818222166,-0.3543117721702226,-0.1560987681416941,2.99593936070369,1.1078441878361778,2.1520899443127486
-0.7105813072032908,0.09670312057852698,1.326082679853701,0.43875813022536203,-1.240080488889736,-1.6393289295264666,1.2295299424928618,2.6840547042166154
-0.6944150809466322,0.41954319214025226,0.28390570798754255,0.5560413628212161,0.00892389110433206,-1.1291603008144877,-0.19987697161664597,0.9608683546354002
-1.5638205194955914,0.9754395974308588,-0.14599636598242452,-0.7443894797820828,-1.6677996591816768,-3.4299998757763457,-0.3443068878875811,-0.2351818578497073
-2.6200059457196523,0.058378515997018536,-0.8263772130106641,-0.7060991966049085,-3.0365484993411562,-5.869705793532996,-1.9357887823448128,-1.9852829823621154
-1.0374107115896032,0.053412960875848195,-0.5075100684266802,-0.5797595237026324,-0.7589425488237517,-2.2712914126075328,-1.10859698481715,-0.8488436336357501
-1.1207052591157727,-1.8540902069189962,1.0247725377378452,1.7597012939522696,-3.67799212857643,-3.1348905926317716,3.0942198705935646,2.4164194060818893
-0.3294983897517238,-0.2522366764716951,0.11864146320011608,0.46854092604528763,-1.3028370151042536,-0.6033866161058651,-0.04249767336991961,1.280412124189779
0.29766426979125815,-0.6277611780484205,-0.8570191567045423,0.02950885598316817,-0.16657461580893868,0.05144818359127734,-0.7468047579391078,-1.3961941278088041
-0.24478502332411306,-1.3879490595450577,0.5142912338020468,1.3707644244211628,-1.5604572770564704,-0.8950291214492476,2.730874958499541,0.9254948118544926
-1.2363335646719276,1.2888443077073595,0.922602864887035,-0.2275466657573108,-0.3698351223761073,-2.2683453043952655,1.1589480476430107,1.641262113699332
0.5099093549485162,-1.1369438366340006,0.5970125176842651,-0.11550031039860886,-0.956778851947226,1.5418863887545338,0.4430479832791669,1.099230744275504
1.4059414246004456,-1.0650234877400186,-1.1759770849617965,-0.4131944991221493,0.18516960140126384,3.2052978195055934,-0.8284491434045597,-2.6077312316547214
-0.05203065004235939,-0.4742083068787342,-0.26035673421485667,2.7775664042147374,-0.3904814600914548,-0.3574862396184004,2.349142369349603,-0.32288067537800347
-1.0434241098094585,1.4642508548799722,1.7273570585366447,-0.49576644161088945,0.04360968458100234,-1.6538421512039534,1.648447318552946,3.4258457634167345
0.5981357330911568,1.3955258240616222,-1.7459198198254178,-0.504908829087758,1.2444967319416693,1.3680787845684865,-2.1182634731176253,-2.6473468292284625
-0.16128800735605694,0.6098712769729037,0.12669944063281993,-1.1469437578941544,0.23907089901486192,-0.7447617570767471,-0.8205422904429751,1.2361495711181083
0.35091348029401787,-0.05403831341236441,-0.3415141256651587,-0.4094830316776103,0.21820713380989049,1.7401835979863,-1.285946544239049,-0.3863691308320317
-1.1475258393640768,-2.301609742127065,0.31910952034473883,-0.744410514351785,-3.831938714558338,-2.6012475083285542,-0.1439944717885024,1.1257647330640113
-0.2973000782006422,-0.5567898020193992,0.8445938815914829,0.6405157705477352,-0.7714408280116402,-0.9286999114242681,1.3771733365463736,2.009153866612691
-1.377462403173355,-0.9636313486025467,0.48041585968955897,1.3455274123599532,-2.2257298503364455,-2.70144633969081,1.1929771678548104,0.5001370372246965
0.2576005566301383,-0.0030855716885212856,-1.7767323963814663,0.14011412272205656,0.32564903907590537,0.6338334393205911,-1.8449255917750316,-3.4330000641726945
-0.0007276968421630584,1.0692535553028633,1.3567314093677612,0.14164581032848036,1.584722846849611,0.43092810353867483,1.7876820679240333,1.7152503712873466
0.5580269842041152,1.0254273065868509,1.6718828062219706,0.09116718252745751,1.3140250977250163,2.2554695524139055,0.49711646563395173,3.634875038942606
0.8391488320938286,-0.8134089387335638,-0.4852800453262769,-0.045369936194501075,0.009038760800365316,1.3797238480071754,-1.1992241300107203,-1.7907017325779235
